trade_date,held_symbol,strategy_return,trade_cost,equity
2023-06-08,513520,-0.01844426623897366,85.00073074254237,208497.38585480646
2023-06-09,513520,0.022058823529411686,0.0,213096.5928957213
2023-06-12,513310,-0.005093378607809895,85.23863715828853,211925.97263091075
2023-06-13,515050,0.022110552763819014,84.77038905236431,216527.0026417378
2023-06-14,515050,0.01179941002949847,0.0,219081.89352836597
2023-06-15,516510,-0.012688342585249646,87.63275741134639,216214.47465164153
2023-06-16,516510,0.04497991967871462,0.0,225939.78435484786
2023-06-19,516510,0.03228285933897013,0.0,233233.76663225266
2023-06-20,515400,0.0267618198037467,93.29350665290107,239382.2331603612
2023-06-21,516190,-0.06809487375669465,95.75289326414449,222985.77732044662
2023-06-26,516520,-0.02752293577981657,89.19431092817865,216759.3597805153
2023-06-27,159985,-0.008350730688935326,86.70374391220614,214862.55699877
2023-06-28,159985,-0.0036842105263157343,0.0,214070.958104564
2023-06-29,159985,-0.002641310089804616,0.0,213505.53032298826
2023-06-30,159985,0.0068855932203391035,0.0,214975.64255508513
2023-07-03,159985,0.07943187795896889,0.0,232051.56155867156
2023-07-04,515050,0.01775700934579416,92.82062462346863,236079.28268135153
2023-07-05,159985,0.0024826216484610253,94.43171307254062,236570.94650621686
2023-07-06,159985,-0.00099058940069352,0.0,236336.60183409578
2023-07-07,159985,-0.005453644025780968,0.0,235047.7061374299
2023-07-10,159985,0.0009970089730808596,0.0,235282.05080955097
2023-07-11,159985,0.004482071713147295,0.0,236336.60183409575
2023-07-12,159985,0.01636093207734257,0.0,240203.28892409336
2023-07-13,159985,-0.007317073170731603,0.0,238445.70388318537
2023-07-14,159985,0.0004914004914005066,0.0,238562.8762192459
2023-07-17,159985,0.00982318271119853,0.0,240906.3229404566
2023-07-18,159985,0.0014591439688715901,0.0,241257.8399486382
2023-07-19,159985,0.022826614861583217,0.0,246764.93974348324
2023-07-20,159985,0.007122507122507171,0.0,248522.52478439125
2023-07-21,159985,-0.008486562942008335,0.0,246413.4227353017
2023-07-24,159985,0.0019020446980504424,0.0,246882.11207954385
2023-07-25,159985,0.01850972947318441,0.0,251451.8331859046
2023-07-26,159985,0.006989748369058857,0.0,253209.41822681265
2023-07-27,159985,0.011568718186024896,0.0,256138.72662832597
2023-07-28,159985,-0.011436413540713564,0.0,253209.41822681265
2023-07-31,159985,-0.0046274872744100914,0.0,252037.69486620728
2023-08-01,159985,0.010227801022780314,0.0,254615.48625953906
2023-08-02,501018,0.008821170809943712,101.84619450381562,256759.6467601875
2023-08-03,512880,0.035363457760314354,102.703858704075,265736.8518242405
2023-08-04,512880,0.008538899430740043,0.0,268005.9520770092
2023-08-07,159842,0.000983284169125076,107.20238083080368,268162.275706087
2023-08-08,159768,-0.019826517967781898,107.26491028243481,262738.2866182365
2023-08-09,513090,-0.006519967400163029,105.09531464729461,260920.14624006362
2023-08-10,501018,0.014218009478673022,104.36805849602545,264525.54329398554
2023-08-11,501018,-0.007009345794392607,0.0,262671.3922895884
2023-08-14,501018,0.0015686274509802978,0.0,263083.42584612104
2023-08-15,501018,0.000783085356304003,0.0,263289.44262438745
2023-08-16,501018,-0.021909233176838794,0.0,257520.97283292984
2023-08-17,159985,0.01611459265890791,103.00838913317195,261567.81002212502
2023-08-18,511880,0.000167977550294518,104.62712400885002,261507.1204180796
2023-08-21,511880,0.00012843184714617095,0.0,261540.70626059678
2023-08-22,159985,-0.030303030303030387,104.61628250423871,253510.61403080172
2023-08-23,511880,6.915356042025422e-05,101.4042456123207,253426.74094675394
2023-08-24,518880,0.0026954177897575704,101.37069637870158,254008.46119632342
2023-08-25,511880,4.938905736051602e-05,101.60338447852938,253919.40305030497
2023-08-28,159985,0.009854327335047097,101.567761220122,256320.0402034623
2023-08-29,159985,0.0063640220619429755,0.0,257951.26659423523
2023-08-30,159985,-0.002107925801011712,0.0,257407.5244639776
2023-08-31,159985,0.0021123785382339832,0.0,257951.26659423526
2023-09-01,159985,-0.010539629005059004,0.0,255232.55594294696
2023-09-04,159985,-0.018321261184490956,0.0,250556.37362273101
2023-09-05,159985,0.010850694444444642,0.0,253275.08427401938
2023-09-06,159985,0.01545727780163153,0.0,257190.02761187454
2023-09-07,159985,0.0012684989429174731,0.0,257516.27289002913
2023-09-08,159985,-0.01858108108108114,0.0,252731.34214376166
2023-09-11,501018,0.0,101.09253685750467,252630.24960690417
2023-09-12,501018,0.0,0.0,252630.24960690417
2023-09-13,501018,0.0216095380029806,0.0,258089.47258648704
2023-09-14,501018,0.002188183807440014,0.0,258654.21979127152
2023-09-15,501018,0.018922852983988214,0.0,263548.6955660699
2023-09-18,501018,-0.0007142857142856673,0.0,263360.44649780844
2023-09-19,501018,-0.0007147962830593713,0.0,263172.19742954697
2023-09-20,501018,-0.025751072961373245,0.0,256395.23097213378
2023-09-21,518880,-0.0030474531998259113,102.55809238885352,255511.3204126988
2023-09-22,518880,-0.004148471615720517,0.0,254451.33895247147
2023-09-25,518880,0.004385003288752465,0.0,255567.10891060552
2023-09-26,518880,-0.0006548788474132206,0.0,255399.7434168854
2023-09-27,518880,-0.014635211882918386,0.0,251661.9140571363
2023-09-28,511880,0.0006806277558026874,100.66476562285453,251732.53737529917
2023-10-09,501018,-0.0424628450106157,100.69301495011968,240942.56464165272
2023-10-10,511880,0.0001872529985118554,96.37702585666109,240891.30483349433
2023-10-11,511880,-0.00013795006207761862,0.0,240858.0738630386
2023-10-12,511880,9.854935351771843e-06,0.0,240860.44750378546
2023-10-13,515120,0.007704160246533087,96.34417900151419,242619.73080940478
2023-10-16,511880,0.0,97.04789232376191,242522.68291708102
2023-10-17,511880,5.911854253093374e-05,0.0,242537.02050462578
2023-10-18,511880,0.00020690266707390492,0.0,242587.20206103235
2023-10-19,511880,0.00010835516854146299,0.0,242613.48763819766
2023-10-20,511880,-2.954820790124213e-05,0.0,242606.3188444253
2023-10-23,511880,2.9549081023594326e-05,0.0,242613.48763819766
2023-10-24,511880,0.0,0.0,242613.48763819766
2023-10-25,511880,-0.00011819283160474647,0.0,242584.81246310822
2023-10-26,511880,-9.850566900060365e-06,0.0,242582.4228651841
2023-10-27,511880,0.00013790929508639138,0.0,242615.8772361218
2023-10-30,511880,7.879444499159227e-05,0.0,242634.99401951476
2023-10-31,511880,8.863676653070307e-05,0.0,242656.50040083186
2023-11-01,561980,-0.008466603951081675,97.06260016033275,240504.9613156222
2023-11-02,561980,-0.017077798861480087,0.0,236397.66596108596
2023-11-03,513120,0.015927189988623525,94.55906638443439,240068.2574333309
2023-11-06,513120,0.04703247480403139,0.0,251359.26170231175
2023-11-07,513120,-0.016042780748663166,0.0,247326.76017767572
2023-11-08,513120,0.007608695652173925,0.0,249208.59422250587
2023-11-09,513120,-0.010787486515641875,0.0,246520.25987274852
2023-11-10,513120,-0.017448200654307522,0.0,242218.92491313675
2023-11-13,513120,-0.009988901220865709,0.0,239799.42399835514
2023-11-14,513120,0.004484304932735439,0.0,240874.75773825808
2023-11-15,159892,0.01132686084142387,96.34990309530323,243506.7626962757
2023-11-16,159892,-0.02400000000000002,0.0,237662.60039156507
2023-11-17,513310,0.0008064516129033805,95.06504015662603,237759.19873882103
2023-11-20,513310,-0.006446414182111226,0.0,236226.50446814368
2023-11-21,513030,0.0032948929159801743,94.49060178725748,236910.35490249528
2023-11-22,159509,-0.01147227533460804,94.76414196099812,234097.68993947314
2023-11-23,159509,0.003868471953578423,0.0,235003.2902874015
2023-11-24,159509,-0.0028901734104047616,0.0,234324.09002645523
2023-11-27,159509,-0.008695652173912993,0.0,232286.4892436165
2023-11-28,513030,-0.005709624796084722,92.9145956974466,230867.30594913822
2023-11-29,513030,0.00656275635767023,0.0,232382.43182903412
2023-11-30,513030,0.013854930725346382,0.0,235602.0743238129
2023-12-01,513520,-0.004016064257028162,94.24082972952517,234561.64042450982
2023-12-04,513030,0.004838709677419395,93.82465616980393,235602.79144781348
2023-12-05,513030,-0.007223113964686889,0.0,233901.00563478755
2023-12-06,513030,0.014551333872271366,0.0,237304.57726083937
2023-12-07,513520,-0.010366826156299802,94.92183090433575,234749.5601313777
2023-12-08,513030,0.005591054313099031,93.89982405255108,235968.15784799578
2023-12-11,513030,0.012708498808578161,0.0,238966.95890086942
2023-12-12,513030,-0.0023529411764705577,0.0,238404.6837034556
2023-12-13,513030,0.0015723270440251014,0.0,238779.5338350648
2023-12-14,513030,0.014128728414442682,0.0,242153.18501954764
2023-12-15,513030,-0.00851393188854499,0.0,240091.50929569697
2023-12-18,513290,0.00452488687782826,96.0366037182788,241081.8596118688
2023-12-19,513290,-0.015315315315315381,0.0,237389.61491511043
2023-12-20,513290,0.01738334858188484,0.0,241516.2413408992
2023-12-21,513290,-0.02877697841726623,0.0,234566.1336764129
2023-12-22,513520,0.0023041474654377225,93.82645347056516,235012.78218533035
2023-12-25,513290,0.03406998158379371,94.00511287413214,242925.65823346656
2023-12-26,513290,0.0017809439002671734,0.0,243358.29520271585
2023-12-27,513290,0.013333333333333197,0.0,246603.07247208536
2023-12-28,513290,0.0052631578947368585,0.0,247900.9833798332
2023-12-29,513290,-0.004363001745200656,0.0,246819.39095671003
2024-01-02,513290,-0.0035056967572304476,0.0,245954.11701821152
2024-01-03,513290,0.022867194371152255,0.0,251578.3976184521
2024-01-04,513290,-0.010318142734307867,0.0,248982.57580295645
2024-01-05,513290,0.0034752389226759828,0.0,249847.849741455
2024-01-08,513290,0.000865800865800681,0.0,250064.16822607958
2024-01-09,513290,0.02768166089965396,0.0,256986.35973406793
2024-01-10,159509,0.004621072088724532,102.79454389362718,258071.11768432433
2024-01-11,513290,0.0,103.22844707372974,257967.8892372506
2024-01-12,513290,-0.016074450084602288,0.0,253821.1972782762
2024-01-15,513290,0.012037833190025715,0.0,256876.6545112047
2024-01-16,513290,-0.009345794392523477,0.0,254475.93811390369
2024-01-17,518880,-0.009835364549925063,101.79037524556148,251871.2841181237
2024-01-18,159509,0.012715712988192518,100.74851364724948,254973.25856329003
2024-01-19,159509,0.02780269058295959,0.0,262062.20117805412
2024-01-22,513520,0.06301369863013706,104.82488047122165,278470.88486496714
2024-01-23,513520,0.04896907216494828,0.0,292107.34572175675
2024-01-24,159509,0.007679180887372183,116.84293828870271,294233.6479297956
2024-01-25,159509,0.003386960203217715,0.0,295230.2055857814
2024-01-26,159509,-0.012658227848101333,0.0,291493.1143758348
2024-01-29,159509,0.012820512820512997,0.0,295230.2055857815
2024-01-30,159509,0.018565400843881807,0.0,300711.2726937031
2024-01-31,159509,-0.028997514498757315,0.0,291991.3932038277
2024-02-01,159509,-0.012798634812286602,0.0,288254.3019938812
2024-02-02,501018,-0.02289452166802941,115.30172079755248,281539.555910182
2024-02-05,159509,0.018487394957983128,112.61582236407281,286631.87305422465
2024-02-06,159509,0.014851485148514865,0.0,290888.78205998044
2024-02-07,159509,-0.009756097560975618,0.0,288050.8427228099
2024-02-08,159509,0.033661740558292186,0.0,297747.13545814255
2024-02-19,159509,0.0,0.0,297747.13545814255
2024-02-20,159509,-0.002382843526608336,0.0,297037.65062384994
2024-02-21,159509,-0.017515923566879033,0.0,291834.7618390373
2024-02-22,159509,0.03646677471636939,0.0,302477.0343534268
2024-02-23,159509,0.03596559812353406,0.0,313355.80181258055
2024-02-26,159509,-0.0135849056603774,0.0,309098.8928068247
2024-02-27,159509,0.0015302218821728886,0.0,309571.88269635313
2024-02-28,159509,0.01909854851031323,0.0,315484.25631545845
2024-02-29,159509,-0.005247376311844132,0.0,313828.7917021089
2024-03-01,159509,0.033157498116051176,0.0,324234.5692717342
2024-03-04,159509,0.0495988329686361,0.0,340316.22551570064
2024-03-05,512720,-0.007391763463569179,136.12649020628027,337664.56198366766
2024-03-06,512220,-0.00935251798561143,135.06582479346707,334371.4822698183
2024-03-07,159852,-0.03174603174603163,133.74859290792733,323622.7659858051
2024-03-08,159997,0.027906976744185963,129.44910639432203,332524.6498836658
2024-03-11,159516,0.008177570093457875,133.00985995346633,335110.8836559385
2024-03-12,588200,0.001974333662388972,134.0443534623754,335638.46000071097
2024-03-13,159949,-0.003712871287128716,134.2553840002844,334258.02221571794
2024-03-14,159851,-0.013265306122449028,133.70320888628717,329690.2840182558
2024-03-15,159851,0.004136504653567741,0.0,331054.0494123334
2024-03-18,515790,0.018099547511312153,132.42161976493338,336913.5562887193
2024-03-19,159509,-0.02853166318719569,134.76542251548773,327166.08675497374
2024-03-20,159998,0.019157088122605304,130.8664347019895,333302.7698749647
2024-03-21,515980,-0.002336448598130869,133.3211079499859,332390.7039775872
2024-03-22,159667,-0.01700318809776824,132.9562815910349,326606.04603431566
2024-03-25,159985,-0.026459854014598716,130.64241841372626,317833.45531754865
2024-03-26,513310,0.014319809069212486,127.13338212701947,322257.63633137697
2024-03-27,161226,-0.0012484394506866447,128.90305453255078,321726.4141303633
2024-03-28,159518,0.016159695817490327,128.69056565214532,326796.72455350973
2024-03-29,159518,0.022450888681010417,0.0,334133.6014377794
2024-04-01,159518,0.0045745654162856475,0.0,335662.1174553356
2024-04-02,513350,0.0043591979075849885,134.26484698213426,336991.07020842034
2024-04-03,517520,0.04286892003297593,134.79642808336814,351302.7170209287
2024-04-08,561330,-0.0009487666034156961,140.52108680837148,350828.8916485217
2024-04-09,159518,-0.008928571428571397,140.33155665940868,347556.1592735719
2024-04-10,159518,-0.0018018018018017834,0.0,346929.9319595655
2024-04-11,159518,0.0009025270758120651,0.0,347243.04561656865
2024-04-12,161226,0.038202247191011285,138.89721824662746,360369.61306232575
2024-04-15,161226,-0.0032467532467532756,0.0,359199.5818510844
2024-04-16,161226,-0.015200868621064068,0.0,353739.43619862496
2024-04-17,518880,0.0016507703595012302,141.49577447944998,354181.8830004089
2024-04-18,518880,-0.0029298663248489287,0.0,353144.1774285344
2024-04-19,518880,0.0047750229568410685,0.0,354830.44898283045
2024-04-22,518880,-0.01955766770243106,0.0,347890.7929709198
2024-04-23,159980,-0.02763385146804842,139.15631718836792,338138.0741536715
2024-04-24,511880,0.0,135.2552296614686,338002.81892401003
2024-04-25,159980,0.00931857891671517,135.201127569604,341017.323738656
2024-04-26,159980,0.012694748990190297,0.0,345346.4530648247
2024-04-29,159980,-0.005698005698005604,0.0,343378.6670074753
2024-04-30,159980,0.01031518624641814,0.0,346920.6819107042
2024-05-06,159980,0.003403289846851898,0.0,348101.3535451138
2024-05-07,159980,-0.009044657998869443,0.0,344952.8958533547
2024-05-08,159691,0.0035149384885764245,137.98115834134188,346027.4029053942
2024-05-09,159691,0.02189141856392296,0.0,353602.4336169834
2024-05-10,159691,0.028277634961439535,0.0,363601.47415628115
2024-05-13,513330,0.025510204081632626,145.44058966251248,372731.58137672785
2024-05-14,513330,0.012437810945273409,0.0,377367.54631922435
2024-05-15,159691,-0.0016652789342215257,150.94701852768975,376588.17707535235
2024-05-16,159985,-0.0017376194613379914,150.63527083014094,375783.1748591263
2024-05-17,159985,0.011749347258485754,0.0,380198.38187444245
2024-05-20,513920,0.011513157894736947,152.07935274977697,384423.5865235366
2024-05-21,513920,-0.013008130081300862,0.0,379422.95450371824
2024-05-22,513630,0.0033585222502099388,151.7691818014873,380545.4857568579
2024-05-23,159691,-0.010869565217391242,152.21819430274317,376256.9035869372
2024-05-24,159502,-0.031936127744511045,150.50276143477487,364090.2122877958
2024-05-27,159985,-0.0008613264427218548,145.63608491511832,363630.97567550093
2024-05-28,159985,-0.00948275862068959,0.0,360182.7509061643
2024-05-29,161226,0.02667984189723316,144.07310036246574,369648.29665408883
2024-05-30,159509,-0.015582655826558156,147.85931866163554,363740.3351517931
2024-05-31,159509,-0.0034411562284928365,0.0,362488.6478319314
2024-06-03,511880,0.00012894522803463815,144.99545913277257,362390.3935541533
2024-06-04,159509,-0.006784260515603768,144.95615742166135,359786.88655850815
2024-06-05,159509,0.008879781420765065,0.0,362981.7154692053
2024-06-06,159509,0.040622884224779776,0.0,377727.0796724228
2024-06-07,159509,0.0071567989590111125,0.0,380430.3964430127
2024-06-11,159509,0.011627906976744207,0.0,384854.00570397795
2024-06-12,159509,0.027458492975734217,0.0,395421.5167162838
2024-06-13,159509,0.00807955251709136,0.0,398616.34562698094
2024-06-14,513310,-0.011687363038714427,159.44653825079237,393798.125144222
2024-06-17,513310,0.012564671101256586,0.0,398746.06906695064
2024-06-18,513310,0.0094890510948904,0.0,402529.7908902136
2024-06-19,513310,0.000723065798987621,0.0,402820.84641507996
2024-06-20,513310,0.0036127167630057855,0.0,404276.1240394119
2024-06-21,513310,-0.008639308855291628,0.0,400783.45774101524
2024-06-24,513310,-0.021060275962236696,0.0,392342.84751989006
2024-06-25,159502,0.000983284169125076,156.93713900795603,392571.69489171787
2024-06-26,159529,-0.0045787545787546735,157.02867795668715,390617.17676828627
2024-06-27,159529,0.010119595216191435,0.0,394570.06448167283
2024-06-28,513290,0.007444168734491274,157.82802579266914,397349.4825934608
2024-07-01,159509,0.003506721215663422,158.93979303738433,398583.93666106684
2024-07-02,159509,-0.011648223645894018,0.0,393941.1418251779
2024-07-03,159509,-0.01414260459634653,0.0,388369.7880221111
2024-07-04,501018,-0.003714710252600395,155.34791520884446,386771.7588735363
2024-07-05,501018,0.005965697240865042,0.0,389079.1220882927
2024-07-08,501018,-0.007412898443291294,0.0,386194.9180698472
2024-07-09,501018,-0.005974607916355512,0.0,383887.55485509086
2024-07-10,513520,0.010197578075207048,153.55502194203635,387648.72314588394
2024-07-11,513520,-0.00694006309148254,0.0,384958.4165499189
2024-07-12,513520,-0.0508259212198221,0.0,365392.5503974453
2024-07-15,513730,0.006825938566553003,146.15702015897813,367740.5404789754
2024-07-16,513730,-0.003389830508474634,0.0,366493.9623756568
2024-07-17,513400,0.05064456721915289,146.59758495026273,384908.29290365416
2024-07-18,513520,-0.016447368421052544,153.96331716146167,378423.60108478786
2024-07-19,513520,-0.014715719063545185,0.0,372854.825684209
2024-07-22,513520,-0.01154107264086901,0.0,368551.681056489
2024-07-23,513290,0.02568093385214021,147.4206724225956,377869.01172637317
2024-07-24,513290,-0.028072837632777015,0.0,367261.1563137208
2024-07-25,511880,1.9797667834664523e-05,146.90446252548833,367121.52276557655
2024-07-26,511880,0.0001088850174215672,0.0,367161.4967989787
2024-07-29,159502,0.002692998204667729,146.8645987195915,368003.3974519619
2024-07-30,159502,-0.022381378692927445,0.0,359766.97405330563
2024-07-31,513400,0.008325624421831712,143.90678962132225,362618.351969031
2024-08-01,159502,0.0045913682277318735,145.0473407876124,364138.21900826646
2024-08-02,159502,-0.02833638025594165,0.0,353819.8599687269
2024-08-05,518880,-0.02524977293369668,141.52794398749074,344744.46090109664
2024-08-06,511880,0.0,137.89778436043866,344606.5631167362
2024-08-07,511880,4.946625906487867e-05,0.0,344623.60951426276
2024-08-08,511880,-4.9463812274996855e-05,0.0,344606.5631167362
2024-08-09,511880,0.00015829202900707884,0.0,344661.1115888211
2024-08-12,511880,3.956674415150907e-05,0.0,344674.7487068423
2024-08-13,511880,1.9782589343098067e-05,0.0,344681.56726585294
2024-08-14,511880,1.9782197999917983e-05,0.0,344688.3858248635
2024-08-15,511880,2.9672710008643577e-05,0.0,344698.61366337945
2024-08-16,511880,0.0001483591478250723,0.0,344749.75285595906
2024-08-19,511880,9.889142710273191e-06,0.0,344753.1621354644
2024-08-20,511880,6.922331441239216e-05,0.0,344777.0270920015
2024-08-21,511880,-1.977672082198456e-05,0.0,344770.2085329909
2024-08-22,518880,-0.0025284450063211006,137.90808341319635,343760.5679374842
2024-08-23,518880,-0.0034401593336954583,0.0,342577.9768111376
2024-08-26,518880,0.006177325581395499,0.0,344694.19251091575
2024-08-27,518880,-0.0007222824124233362,0.0,344445.22595800064
2024-08-28,518880,-0.0010842067220817597,0.0,344071.776128628
2024-08-29,513520,-0.009377093101138656,137.6287104514512,340707.7543399442
2024-08-30,513030,-0.001413427561837488,136.2831017359777,340089.9055076924
2024-09-02,513190,-0.011904761904761973,136.035962203077,335905.1801942073
2024-09-03,513030,0.004234297812279575,134.3620720776829,337193.1406917593
2024-09-04,513030,-0.028109627547435068,0.0,327714.76709536405
2024-09-05,511880,6.917884708523836e-05,131.08590683814563,327606.35211828636
2024-09-06,511880,0.00011858410577691991,0.0,327645.20102459914
2024-09-09,159529,-0.0062893081761005165,131.05808040983968,325453.4813025252
2024-09-10,159985,-0.017329255861366022,130.18139252101008,319683.4332615404
2024-09-11,159529,0.004464285714285587,127.87337330461618,320982.7180724391
2024-09-12,159529,0.006222222222222129,0.0,322979.9438737787
2024-09-13,518880,0.014463930573133332,129.19197754951148,327522.311380934
2024-09-18,159985,0.022073921971252686,131.00892455237363,334621.0044016487
2024-09-19,159985,-0.02209944751381221,0.0,327226.06507785537
2024-09-20,518880,0.011250000000000204,130.89042603114214,330776.46788395016
2024-09-23,159529,0.0079155672823219,132.31058715358006,333262.4406837408
2024-09-24,159985,0.013917525773196049,133.30497627349632,337767.32431492145
2024-09-25,159985,-0.013726487036095691,0.0,333130.965516496
2024-09-26,513120,0.027656477438136706,133.2523862065984,342210.9421620411
2024-09-27,159851,0.10011001100109995,136.88437686481643,376332.79896971496
2024-09-30,513330,0.09677419354838701,150.53311958788598,412601.56897622853
2024-10-08,515400,0.10027855153203347,165.04062759049143,453811.6160454186
2024-10-09,159583,-0.03580146460537026,181.52464641816746,437382.9708896445
2024-10-10,518880,0.006382978723404431,174.9531883558578,439999.8238984567
2024-10-11,159980,0.00411522633744843,175.99992955938268,441634.52283267694
2024-10-14,159980,0.004098360655737876,0.0,443444.50038526993
2024-10-15,517520,-0.034482758620689724,177.37780015410797,427975.93291665823
2024-10-16,159766,0.0,171.1903731666633,427804.7425434916
2024-10-17,161226,-0.007423117709437821,171.12189701739663,424457.9756859181
2024-10-18,161226,0.004273504273504258,0.0,426271.89865893486
2024-10-21,518880,0.01261564339781307,170.50875946357397,431479.0841634612
2024-10-22,159870,0.01384083044982698,172.59163366538448,437278.5213763489
2024-10-23,513970,0.011820330969267046,174.91140855053956,442272.38681621855
2024-10-24,512290,-0.011387163561076608,176.90895472648742,437059.24985426804
2024-10-25,512400,0.0037914691943128354,174.82369994170722,438541.52283623826
2024-10-28,159790,-0.003159557661927326,175.4166091344953,436980.50899855327
2024-10-29,513130,0.006514657980456029,174.79220359942133,439652.495355205
2024-10-30,562800,-0.007968127490039834,175.86099814208202,435973.42722275853
2024-10-31,161226,-0.019250253292806496,174.38937088910342,427406.4389488984
2024-11-01,518880,-0.008520399803375378,170.96257557955937,423593.8026349372
2024-11-04,518880,-0.007436787307882997,0.0,420443.62561980385
2024-11-05,588080,0.04298874104401218,168.17745024792154,438349.79031493125
2024-11-06,516160,-0.0004510599909787194,175.3399161259725,437976.7283463403
2024-11-07,515400,0.02680652680652673,175.19069133853614,449542.1725640528
2024-11-08,515400,0.03178206583427934,0.0,463829.5514877685
2024-11-11,512720,0.051936619718309984,185.5318205951074,487733.7586969079
2024-11-12,512720,-0.022594142259414363,0.0,476713.83276819106
2024-11-13,562800,0.010362694300518172,190.68553310727643,481463.1869528889
2024-11-14,512880,-0.016329704510108956,192.58527478115556,473408.45010267175
2024-11-15,159529,-0.02070063694267521,189.3633800410687,463419.23027146066
2024-11-18,159529,0.0138211382113822,0.0,469824.2115028549
2024-11-19,159529,0.001603849238171584,0.0,470577.7387065483
2024-11-20,159529,0.0032025620496396456,0.0,472084.7931139351
2024-11-21,159529,-0.006384676775738063,0.0,469070.6842991614
2024-11-22,159529,0.004819277108433662,0.0,471331.2659102417
2024-11-25,159529,0.03996802557953649,0.0,490169.44600257755
2024-11-26,511880,4.9270792274347386e-05,196.06777840103103,489997.52926112973
2024-11-27,159518,-0.008695652173912993,195.9990117044519,485540.68216889375
2024-11-28,159518,0.0019493177387914784,0.0,486487.15523355047
2024-11-29,159518,0.0038910505836575737,0.0,488380.1013628639
2024-12-02,159518,-0.0009689922480621282,0.0,487906.8648305355
2024-12-03,159518,-0.0038797284190106307,0.0,486013.9187012221
2024-12-04,159518,-0.004868549172346581,0.0,483647.73603958037
2024-12-05,513400,0.014143094841930326,193.45909441583217,490294.5527460572
2024-12-06,513730,-0.006315789473684275,196.1178210984229,487001.8377497205
2024-12-09,513730,-0.006355932203389814,0.0,483906.487086057
2024-12-10,513730,0.005685856432125158,0.0,486657.90989820234
2024-12-11,159529,0.003607503607503615,194.66316395928095,488218.866899821
2024-12-12,159529,0.004313443565780117,0.0,490324.77142994246
2024-12-13,159529,-0.0007158196134574579,0.0,489973.7873415889
2024-12-16,159529,0.005730659025787954,0.0,492781.66004841746
2024-12-17,159529,0.05769230769230793,0.0,521211.371205057
2024-12-18,520830,-0.014577259475218596,208.48454848202283,513405.05325708445
2024-12-19,513400,-0.03109656301145669,205.3620213028338,497234.5586467724
2024-12-20,501018,-0.006557377049180357,198.89382345870897,493775.11034038407
2024-12-23,511880,1.9689690478053024e-05,197.51004413615362,493587.3225753363
2024-12-24,513520,-0.004861111111111094,197.43492903013453,490990.50482823164
2024-12-25,159529,0.060546875,196.39620193129267,520522.0493483222
2024-12-26,159529,0.013505217925107393,0.0,527551.8130595948
2024-12-27,515050,-0.017341040462427793,211.02072522383796,518192.49499807745
2024-12-30,515050,-0.005042016806722671,0.0,515579.7597291796
2024-12-31,515050,-0.036317567567567544,0.0,496855.1569687449
2025-01-02,513520,0.019944979367262805,198.74206278749796,506566.1807602171
2025-01-03,159529,-0.04977375565610853,202.62647230408683,481149.8529831058
2025-01-06,501018,0.0015735641227379027,192.45994119324234,481714.5131882274
2025-01-07,159509,0.00060240963855418,192.685805275291,481812.0168487282
2025-01-08,501018,0.016535433070866024,192.72480673949127,489586.2623993298
2025-01-09,159509,-0.007883565797453085,195.83450495973193,485530.7423812158
2025-01-10,501018,0.013343799058084693,194.21229695248633,491815.35474712093
2025-01-13,501018,0.04492641363284289,0.0,513910.8548054735
2025-01-14,513310,0.018392370572207106,205.56434192218939,523157.3293462133
2025-01-15,159518,0.04667863554757612,209.26293173848535,547368.3367250699
2025-01-16,159518,0.0,0.0,547368.3367250699
2025-01-17,159518,0.0,0.0,547368.3367250699
2025-01-20,520830,-0.001682085786375076,218.947334690028,546228.6688912628
2025-01-21,520830,0.017691659646166702,0.0,555892.3605902657
2025-01-22,513030,0.05156431054461175,222.3569442361063,584334.2099568833
2025-01-23,513030,0.0,0.0,584334.2099568833
2025-01-24,513030,0.0,0.0,584334.2099568833
2025-01-27,513080,-0.09849749582637723,233.73368398275335,526545.019866463
2025-02-05,159985,0.0408376963350785,210.6180079465852,547837.2874865709
2025-02-06,159985,-0.009557344064386242,0.0,542601.4180387616
2025-02-07,159985,0.000507872016251909,0.0,542876.9901149621
2025-02-10,513080,-0.03291442250149612,217.15079604598486,524791.3566999317
2025-02-11,562500,0.0,209.91654267997268,524581.4401572517
2025-02-12,562500,0.012141280353200834,0.0,530950.5304902866
2025-02-13,512720,-0.019166666666666554,212.38021219611466,520561.5984436935
2025-02-14,159851,0.020486555697823317,208.22463937747742,531017.8879849807
2025-02-17,510900,0.009267840593141896,212.40715519399228,535726.8699677384
2025-02-18,588220,-0.017435897435897463,214.29074798709536,526171.7004613394
2025-02-19,159732,0.028669724770642224,210.4686801845358,541046.4296154822
2025-02-20,513060,0.01133786848072571,216.4185718461929,546964.3243045826
2025-02-21,588220,0.035785288270377746,218.78572972183304,566318.8145937126
2025-02-24,588220,0.0,0.0,566318.8145937126
2025-02-25,588220,-0.0009596928982726904,0.0,565775.3224491888
2025-02-26,588220,0.02017291066282434,0.0,577188.6574841869
2025-02-27,588220,-0.0009416195856875031,0.0,576645.1653396632
2025-02-28,159667,-0.056384742951907096,230.65806613586528,543900.5178513904
2025-03-03,159985,0.026156941649899457,217.56020714055617,557909.7317530388
2025-03-04,159985,-0.01127450980392164,0.0,551619.5730126859
2025-03-05,511880,9.971978739731213e-05,220.64782920507434,551453.9325700259
