trade_date,held_symbol,strategy_return,trade_cost,equity
2023-06-12,513100,0.011461318051575908,104.80918487026425,264921.28149710165
2023-06-13,513100,0.02455146364494798,0.0,271425.4867085508
2023-06-14,515880,0.020938023450586485,108.57019468342031,277000.0297196578
2023-06-15,513100,0.004604051565377354,110.80001188786312,278164.5521282103
2023-06-16,516510,0.04497991967871462,111.26582085128413,290565.1055195516
2023-06-19,516510,0.03228285933897013,0.0,299945.3779498523
2023-06-20,515400,0.0267618198037467,119.97815117994094,307852.483954333
2023-06-21,516190,-0.06809487375669465,123.14099358173321,286766.1669301961
2023-06-26,513100,-0.00818181818181829,114.70646677207844,284305.19182490424
2023-06-27,513100,-0.013748854262144783,0.0,280396.32117653254
2023-06-28,159985,-0.0036842105263157343,112.15852847061302,279251.1235700431
2023-06-29,159985,-0.002641310089804616,0.0,278513.5347597683
2023-06-30,159985,0.0068855932203391035,0.0,280431.2656664828
2023-07-03,159985,0.07943187795896889,0.0,302706.447736782
2023-07-04,513100,-0.00536672629695889,121.08257909471281,300960.82250435936
2023-07-05,515880,-0.02526799387442591,120.38432900174375,293235.76195587526
2023-07-06,159985,-0.00099058940069352,117.29430478235011,292827.99141339515
2023-07-07,159985,-0.005453644025780968,0.0,291231.011787442
2023-07-10,159985,0.0009970089730808596,0.0,291521.3717194335
2023-07-11,159985,0.004482071713147295,0.0,292827.9914133951
2023-07-12,159985,0.01636093207734257,0.0,297618.9302912543
2023-07-13,159985,-0.007317073170731603,0.0,295441.2308013183
2023-07-14,159985,0.0004914004914005066,0.0,295586.410767314
2023-07-17,159985,0.00982318271119853,0.0,298490.01008722873
2023-07-18,159985,0.0014591439688715901,0.0,298925.54998521594
2023-07-19,159985,0.022826614861583217,0.0,305749.00838701543
2023-07-20,159985,0.007122507122507171,0.0,307926.70787695143
2023-07-21,159985,-0.008486562942008335,0.0,305313.4684890283
2023-07-24,159985,0.0019020446980504424,0.0,305894.1883530112
2023-07-25,159985,0.01850972947318441,0.0,311556.2070268448
2023-07-26,159985,0.006989748369058857,0.0,313733.90651678084
2023-07-27,159985,0.011568718186024896,0.0,317363.40566667414
2023-07-28,159985,-0.011436413540713564,0.0,313733.9065167808
2023-07-31,159985,-0.0046274872744100914,0.0,312282.10685682343
2023-08-01,159985,0.010227801022780314,0.0,315476.06610872963
2023-08-02,501018,0.008821170809943712,126.19042644349186,318132.74394788034
2023-08-03,512880,0.035363457760314354,127.25309757915214,329255.76470307494
2023-08-04,512200,-0.009749303621169991,131.70230588123,325914.0479780829
2023-08-07,159707,-0.03646408839779014,130.36561919123318,313899.52370333724
2023-08-08,513090,0.003270645952575535,125.5598094813349,314800.6181005716
2023-08-09,513090,-0.006519967400163029,0.0,312748.1283330047
2023-08-10,513090,0.01066447908121404,0.0,316083.42420530086
2023-08-11,501018,-0.007009345794392607,126.43336968212036,313741.4528154881
2023-08-14,501018,0.0015686274509802978,0.0,314233.5962708849
2023-08-15,501018,0.000783085356304003,0.0,314479.6679985834
2023-08-16,501018,-0.021909233176838794,0.0,307589.6596230276
2023-08-17,159985,0.01611459265890791,123.03586384921105,312423.3058300956
2023-08-18,511880,0.000167977550294518,124.96932233203825,312350.8166093318
2023-08-21,511880,0.00012843184714617095,0.0,312390.9324016666
2023-08-22,159985,-0.030303030303030387,124.95637296066664,302799.5841377463
2023-08-23,511880,6.915356042025422e-05,121.11983365509853,302699.4039734281
2023-08-24,518880,0.0026954177897575704,121.07976158937126,303394.22557025775
2023-08-25,511880,4.938905736051602e-05,121.35769022810311,303287.8522348392
2023-08-28,159985,0.009854327335047097,121.31514089393569,306155.2348666108
2023-08-29,159985,0.0063640220619429755,0.0,308103.6135356812
2023-08-30,159985,-0.002107925801011712,0.0,307454.1539793244
2023-08-31,159985,0.0021123785382339832,0.0,308103.6135356812
2023-09-01,159985,-0.010539629005059004,0.0,304856.31575389707
2023-09-04,159985,-0.018321261184490956,0.0,299270.9635692283
2023-09-05,159985,0.010850694444444642,0.0,302518.2613510125
2023-09-06,159985,0.01545727780163153,0.0,307194.3701567817
2023-09-07,159985,0.0012684989429174731,0.0,307584.04589059576
2023-09-08,159985,-0.01858108108108114,0.0,301868.8017946556
2023-09-11,501018,0.0,120.74752071786226,301748.05427393777
2023-09-12,501018,0.0,0.0,301748.05427393777
2023-09-13,501018,0.0216095380029806,0.0,308268.69032009586
2023-09-14,501018,0.002188183807440014,0.0,308943.23887659505
2023-09-15,501018,0.018922852983988214,0.0,314789.326366254
2023-09-18,501018,-0.0007142857142856673,0.0,314564.47684742097
2023-09-19,501018,-0.0007147962830593713,0.0,314339.6273285879
2023-09-20,501018,-0.025751072961373245,0.0,306245.0446505986
2023-09-21,518880,-0.0030474531998259113,122.49801786023944,305189.27919148706
2023-09-22,518880,-0.004148471615720517,0.0,303923.21012933896
2023-09-25,518880,0.004385003288752465,0.0,305255.91440528433
2023-09-26,518880,-0.0006548788474132206,0.0,305056.0087638925
2023-09-27,518880,-0.014635211882918386,0.0,300591.44943947555
2023-09-28,511880,0.0006806277558026874,120.23657977579022,300675.8037433452
2023-10-09,501018,-0.0424628450106157,120.27032149733809,287787.9833690519
2023-10-10,511880,0.0001872529985118554,115.11519334762076,287726.7573385258
2023-10-11,511880,-0.00013795006207761862,0.0,287687.06541448954
2023-10-12,511880,9.854935351771843e-06,0.0,287689.90055192076
2023-10-13,511880,0.00017738708819092786,0.0,287740.9330256816
2023-10-16,515120,-0.015290519877675823,115.09637321027265,283226.12819642114
2023-10-17,511880,5.911854253093374e-05,113.29045127856845,283129.5816610482
2023-10-18,511880,0.00020690266707390492,0.0,283188.1619266214
2023-10-19,511880,0.00010835516854146299,0.0,283218.8468276359
2023-10-20,511880,-2.954820790124213e-05,0.0,283210.47821826825
2023-10-23,511880,2.9549081023594326e-05,0.0,283218.84682763583
2023-10-24,511880,0.0,0.0,283218.84682763583
2023-10-25,511880,-0.00011819283160474647,0.0,283185.37239016546
2023-10-26,511880,-9.850566900060365e-06,0.0,283182.58285370964
2023-10-27,511880,0.00013790929508639138,0.0,283221.6363640917
2023-10-30,511880,7.879444499159227e-05,0.0,283243.9526557386
2023-10-31,511880,8.863676653070307e-05,0.0,283269.0584838414
2023-11-01,561980,-0.008466603951081675,113.30762339353657,280757.4239306694
2023-11-02,561980,-0.017077798861480087,0.0,275962.7051159141
2023-11-03,513120,0.015927189988623525,110.38508204636565,280247.63046802336
2023-11-06,513120,0.04703247480403139,0.0,293428.3700869002
2023-11-07,513120,-0.016042780748663166,0.0,288720.96308015846
2023-11-08,513120,0.007608695652173925,0.0,290917.75301663793
2023-11-09,513120,-0.010787486515641875,0.0,287779.4816788101
2023-11-10,513120,-0.017448200654307522,0.0,282758.2475382856
2023-11-13,513120,-0.009988901220865709,0.0,279933.80333424057
2023-11-14,513120,0.004484304932735439,0.0,281189.11186937167
2023-11-15,159892,0.01132686084142387,112.47564474774867,284261.6261648919
2023-11-16,159892,-0.02400000000000002,0.0,277439.34713693446
2023-11-17,159892,0.006557377049180246,0.0,279258.62154438975
2023-11-20,513310,-0.006446414182111226,111.70344861775591,277346.7013573714
2023-11-21,513030,0.0032948929159801743,110.93868054294857,278149.59035840136
2023-11-22,159509,-0.01147227533460804,111.25983614336054,274847.321837458
2023-11-23,159509,0.003868471953578423,0.0,275910.5609935023
2023-11-24,159509,-0.0028901734104047616,0.0,275113.131626469
2023-11-27,159509,-0.008695652173912993,0.0,272720.8435253693
2023-11-28,513030,-0.005709624796084722,109.08833741014773,271054.6214973576
2023-11-29,513030,0.00656275635767023,0.0,272833.4869378653
2023-11-30,513030,0.013854930725346382,0.0,276613.5759989442
2023-12-01,513520,-0.004016064257028162,110.64543039957768,275392.0326729665
2023-12-04,513030,0.004838709677419395,110.1568130691866,276614.4179534762
2023-12-05,513030,-0.007223113964686889,0.0,274616.4004883227
2023-12-06,513030,0.014551333872271366,0.0,278612.43541862967
2023-12-07,513520,-0.010366826156299802,111.44497416745187,275612.663761494
2023-12-08,513030,0.005591054313099031,110.2450655045976,277043.3840684578
2023-12-11,513030,0.012708498808578161,0.0,280564.1895848163
2023-12-12,513030,-0.0023529411764705577,0.0,279904.03855049907
2023-12-13,513030,0.0015723270440251014,0.0,280344.1392400439
2023-12-14,513030,0.014128728414442682,0.0,284305.04544594715
2023-12-15,513030,-0.00851393188854499,0.0,281884.49165345065
2023-12-18,513290,0.00452488687782826,112.75379666138026,283047.23329413525
2023-12-19,513290,-0.015315315315315381,0.0,278712.27566710796
2023-12-20,513290,0.01738334858188484,0.0,283557.22830907966
2023-12-21,513290,-0.02877697841726623,0.0,275397.3080699694
2023-12-22,513520,0.0023041474654377225,110.15892322798777,275921.70515611925
2023-12-25,513290,0.03406998158379371,110.3686820624477,285211.9838872948
2023-12-26,513290,0.0017809439002671734,0.0,285719.93043028197
2023-12-27,513290,0.013333333333333197,0.0,289529.5295026857
2023-12-28,513290,0.0052631578947368585,0.0,291053.3691316472
2023-12-29,513290,-0.004363001745200656,0.0,289783.50277417933
2024-01-02,513290,-0.0035056967572304476,0.0,288767.609688205
2024-01-03,513290,0.022867194371152255,0.0,295370.9147470382
2024-01-04,513290,-0.010318142734307867,0.0,292323.2354891152
2024-01-05,513290,0.0034752389226759828,0.0,293339.1285750895
2024-01-08,513290,0.000865800865800681,0.0,293593.101846583
2024-01-09,513290,0.02768166089965396,0.0,301720.2465343777
2024-01-10,159509,0.004621072088724532,120.68809861375108,302993.82944562705
2024-01-11,513290,0.0,121.19753177825082,302872.6319138488
2024-01-12,513290,-0.016074450084602288,0.0,298004.1209101575
2024-01-15,513290,0.012037833190025715,0.0,301591.44480761426
2024-01-16,513290,-0.009345794392523477,0.0,298772.8331738982
2024-01-17,518880,-0.009835364549925063,119.5091332695593,295714.7843087494
2024-01-18,159509,0.012715712988192518,118.28591372349977,299356.72271866124
2024-01-19,159509,0.02780269058295959,0.0,307679.645054337
2024-01-22,513520,0.06301369863013706,123.0718580217348,326944.6056243968
2024-01-23,513520,0.04896907216494828,0.0,342954.7796111585
2024-01-24,159509,0.007679180887372183,137.1819118444634,345451.2094881369
2024-01-25,159509,0.003386960203217715,0.0,346621.2389868267
2024-01-26,159509,-0.012658227848101333,0.0,342233.62836674025
2024-01-29,159509,0.012820512820512997,0.0,346621.23898682673
2024-01-30,159509,0.018565400843881807,0.0,353056.4012296201
2024-01-31,159509,-0.028997514498757315,0.0,342818.6431160851
2024-02-01,159509,-0.012798634812286602,0.0,338431.0324959987
2024-02-02,501018,-0.02289452166802941,135.37241299839948,330547.4434763871
2024-02-05,159509,0.018487394957983128,132.21897739055487,336526.18563889613
2024-02-06,159509,0.014851485148514865,0.0,341524.09928699856
2024-02-07,159509,-0.009756097560975618,0.0,338192.1568549303
2024-02-08,159509,0.033661740558292186,0.0,349576.2934978302
2024-02-19,159509,0.0,0.0,349576.2934978302
2024-02-20,159509,-0.002382843526608336,0.0,348743.3078898132
2024-02-21,159509,-0.017515923566879033,0.0,342634.7467643547
2024-02-22,159509,0.03646677471636939,0.0,355129.5308846107
2024-02-23,159509,0.03596559812353406,0.0,367901.9768742058
2024-02-26,159509,-0.0135849056603774,0.0,362904.0632261034
2024-02-27,159509,0.0015302218821728886,0.0,363459.3869647814
2024-02-28,159509,0.01909854851031323,0.0,370400.93369825697
2024-02-29,159509,-0.005247376311844132,0.0,368457.30061288376
2024-03-01,159509,0.033157498116051176,0.0,380674.4228638008
2024-03-04,159509,0.0495988329686361,0.0,399555.4299788544
2024-03-05,512720,-0.007391763463569179,159.82217199154175,396442.1885778745
2024-03-06,159967,-0.0023696682464454666,158.5768754311498,395344.175236619
2024-03-07,159852,-0.03174603174603163,158.1376700946476,382635.42882885394
2024-03-08,159997,0.027906976744185963,153.05417153154158,393160.57267115085
2024-03-11,159516,0.008177570093457875,157.26422906846034,396218.4065830847
2024-03-12,588200,0.001974333662388972,158.4873626332339,396842.1865582266
2024-03-13,159949,-0.003712871287128716,158.73687462329065,395210.0257236099
2024-03-14,159851,-0.013265306122449028,158.08401028944397,389809.3597394358
2024-03-15,515000,0.007017543859649145,155.92374389577432,392388.94027441327
2024-03-18,512480,0.029689608636977116,156.9555761097653,403881.858768529
2024-03-19,159509,-0.02853166318719569,161.5527435074116,392196.8848632194
2024-03-20,159998,0.019157088122605304,156.87875394528777,399553.3563940101
2024-03-21,515980,-0.002336448598130869,159.82134255760403,398459.99917202716
2024-03-22,159667,-0.01700318809776824,159.38399966881087,391525.5248569998
2024-03-25,515050,-0.029804727646454365,156.61020994279994,379699.60301205906
2024-03-26,513310,0.014319809069212486,151.87984120482363,384984.94898964267
2024-03-27,161226,-0.0012484394506866447,153.99397959585707,384350.3246118076
2024-03-28,159518,0.016159695817490327,153.74012984472304,390407.5688150433
2024-03-29,159518,0.022450888681010417,0.0,399172.5656827338
2024-04-01,159518,0.0045745654162856475,0.0,400998.606696836
2024-04-02,159518,0.015482695810564495,0.0,407207.1461447833
2024-04-03,517520,0.04286892003297593,162.88285845791333,424500.79387126246
2024-04-08,561330,-0.0009487666034156961,169.80031754850498,423928.2413773654
2024-04-09,159518,-0.008928571428571397,169.5712965509462,419973.596497088
2024-04-10,159518,-0.0018018018018017834,0.0,419216.88731421035
2024-04-11,159518,0.0009025270758120651,0.0,419595.2419056491
2024-04-12,161226,0.038202247191011285,167.83809676225962,435456.8849603386
2024-04-15,161226,-0.0032467532467532756,0.0,434043.0639052725
2024-04-16,161226,-0.015200868621064068,0.0,427445.23231496435
2024-04-17,518880,0.0016507703595012302,170.97809292598575,427979.86814185407
2024-04-18,518880,-0.0029298663248489287,0.0,426725.944338472
2024-04-19,518880,0.0047750229568410685,0.0,428763.57051896787
2024-04-22,518880,-0.01955766770243106,0.0,420377.95508385
2024-04-23,159980,-0.02763385146804842,168.15118203354,408593.1419305874
2024-04-24,511880,0.0,163.43725677223497,408429.70467381517
2024-04-25,159980,0.00931857891671517,163.37188186952608,412072.3172268793
2024-04-26,159980,0.012694748990190297,0.0,417303.4718598806
2024-04-29,159980,-0.005698005698005604,0.0,414925.6742994255
2024-04-30,159980,0.01031518624641814,0.0,419205.7099082447
2024-05-06,159980,0.003403289846851898,0.0,420632.3884445178
2024-05-07,159980,-0.009044657998869443,0.0,416827.9123477895
2024-05-08,159691,0.0035149384885764245,166.7311649391158,418126.3056550746
2024-05-09,159691,0.02189141856392296,0.0,427279.68362475664
2024-05-10,159691,0.028277634961439535,0.0,439362.14254473685
2024-05-13,513330,0.025510204081632626,175.74485701789476,450394.61560977856
2024-05-14,513330,0.012437810945273409,0.0,455996.53868950205
2024-05-15,159691,-0.0016652789342215257,182.39861547580082,455054.7786440687
2024-05-16,510900,0.018845700824499323,182.02191145762748,463448.58294969593
2024-05-17,159985,0.011749347258485754,185.3794331798784,468708.4218540452
2024-05-20,159985,-0.0034408602150537426,0.0,467095.66169282695
2024-05-21,513070,-0.03359683794466406,186.83826467713078,451215.88617760024
2024-05-22,513630,0.0033585222502099388,180.4863544710401,452550.81841650483
2024-05-23,159691,-0.010869565217391242,181.02032736660195,447450.76745417627
2024-05-24,513630,-0.01269035532994911,178.9803069816705,441593.47791554267
2024-05-27,159985,-0.0008613264427218548,176.63739116621707,441036.4843849143
2024-05-28,513100,0.004366812227074135,176.41459375396573,442785.99330375815
2024-05-29,161226,0.02667984189723316,177.11439732150328,454422.3392020903
2024-05-30,159509,-0.015582655826558156,181.7689356808361,447159.46335472376
2024-05-31,159509,-0.0034411562284928365,0.0,445620.71778227115
2024-06-03,511880,0.00012894522803463815,178.24828711290846,445499.9301602296
2024-06-04,159509,-0.006784260515603768,178.19997206409187,442299.3426022752
2024-06-05,159509,0.008879781420765065,0.0,446226.86408713146
2024-06-06,159509,0.040622884224779776,0.0,464353.88632492954
2024-06-07,159509,0.0071567989590111125,0.0,467677.17373519257
2024-06-11,159509,0.011627906976744207,0.0,473115.28040653205
2024-06-12,159509,0.027458492975734217,0.0,486106.31301028735
2024-06-13,159509,0.00807955251709136,0.0,490033.8344951436
2024-06-14,513100,-0.0006963788300834439,196.01353379805747,489496.5717729785
2024-06-17,513100,0.004181184668989646,0.0,491543.2473343987
2024-06-18,513310,0.0094890510948904,196.61729893375949,496010.9090247694
2024-06-19,513310,0.000723065798987621,0.0,496369.55754901
2024-06-20,513310,0.0036127167630057855,0.0,498162.80017021304
2024-06-21,513310,-0.008639308855291628,0.0,493859.01787932566
2024-06-24,513310,-0.021060275962236696,0.0,483458.2106763479
2024-06-25,513100,-0.010387811634348987,193.38328427053918,478242.75456649205
2024-06-26,513500,0.013633980073413765,191.29710182659682,484571.8096506795
2024-06-27,513100,-0.0006868131868130734,193.82872386027182,484045.1706179933
2024-06-28,513100,0.013745704467353903,0.0,490698.7124821581
2024-07-01,159509,0.003506721215663422,196.27948499286325,492223.17658272514
2024-07-02,159509,-0.011648223645894018,0.0,486489.65093819716
2024-07-03,159509,-0.01414260459634653,0.0,479609.4201647636
2024-07-04,513100,0.005996002664890199,191.84376806590544,482293.315758112
2024-07-05,513100,0.012582781456953684,0.0,488361.9071484459
2024-07-08,513100,0.01504251144538915,0.0,495708.0967262185
2024-07-09,513100,0.010309278350515427,0.0,500818.4894759733
2024-07-10,513100,-0.012755102040816313,0.0,494430.4985387798
2024-07-11,513520,-0.00694006309148254,197.77219941551192,490801.347485152
2024-07-12,513520,-0.0508259212198221,0.0,465855.91686328914
2024-07-15,513730,0.006825938566553003,186.34236674531567,468849.47836591786
2024-07-16,513730,-0.003389830508474634,0.0,467260.15810027067
2024-07-17,513400,0.05064456721915289,186.9040632401083,490737.4425227717
2024-07-18,513520,-0.016447368421052544,196.2949770091087,482469.80803058547
2024-07-19,513520,-0.014715719063545185,0.0,475369.9178789648
2024-07-22,513520,-0.01154107264086901,0.0,469883.63912543975
2024-07-23,513290,0.02568093385214021,187.9534556501759,481762.7363243729
2024-07-24,513290,-0.028072837632777015,0.0,468238.2892500164
2024-07-25,511880,1.9797667834664523e-05,187.29531570000657,468060.2639604344
2024-07-26,511880,0.0001088850174215672,0.0,468111.2287104301
2024-07-29,159502,0.002692998204667729,187.24449148417204,469184.6069174479
2024-07-30,159502,-0.022381378692927445,0.0,458683.6085531362
2024-07-31,513400,0.008325624421831712,183.47344342125447,462318.9625629788
2024-08-01,513290,-0.0045977011494252595,184.92758502519152,460008.43055237667
2024-08-02,159502,-0.02833638025594165,184.00337222095067,446789.45337108464
2024-08-05,518880,-0.02524977293369668,178.71578134843386,435329.4053429459
2024-08-06,511880,0.0,174.13176213717836,435155.2735808087
2024-08-07,511880,4.946625906487867e-05,0.0,435176.7990843051
2024-08-08,511880,-4.9463812274996855e-05,0.0,435155.2735808088
2024-08-09,511880,0.00015829202900707884,0.0,435224.155191997
2024-08-12,511880,3.956674415150907e-05,0.0,435241.37559479405
2024-08-13,511880,1.9782589343098067e-05,0.0,435249.98579619254
2024-08-14,511880,1.9782197999917983e-05,0.0,435258.59599759104
2024-08-15,511880,2.9672710008643577e-05,0.0,435271.51129968883
2024-08-16,511880,0.0001483591478250723,0.0,435336.08781017776
2024-08-19,511880,9.889142710273191e-06,0.0,435340.39291087707
2024-08-20,511880,6.922331441239216e-05,0.0,435370.52861577197
2024-08-21,511880,-1.977672082198456e-05,0.0,435361.9184143734
2024-08-22,518880,-0.0025284450063211006,174.14476736574937,434086.98497845046
2024-08-23,518880,-0.0034401593336954583,0.0,432593.65658544115
2024-08-26,518880,0.006177325581395499,0.0,435265.9284466158
2024-08-27,518880,-0.0007222824124233362,0.0,434951.54352177173
2024-08-28,518880,-0.0010842067220817597,0.0,434479.9661345056
2024-08-29,513520,-0.009377093101138656,173.79198645380225,430232.01505502895
2024-08-30,513030,-0.001413427561837488,172.0928060220116,429451.8204609433
2024-09-02,513500,0.010616784630940401,171.78072818437732,433839.437219958
2024-09-03,513030,0.004234297812279575,173.5357748879832,435502.9068249711
2024-09-04,513030,-0.028109627547435068,0.0,423261.08231829584
2024-09-05,511880,6.917884708523836e-05,169.30443292731835,423121.05859905935
2024-09-06,511880,0.00011858410577691991,0.0,423171.2340314287
2024-09-09,159529,-0.0062893081761005165,169.2684936125715,420340.5112357317
2024-09-10,159985,-0.017329255861366022,168.13620449429268,412888.18676313607
2024-09-11,159529,0.004464285714285587,165.15527470525444,414566.2823221948
2024-09-12,159529,0.006222222222222129,0.0,417145.80585664394
2024-09-13,518880,0.014463930573133332,166.85832234265757,423012.5155090855
2024-09-18,159985,0.022073921971252686,169.2050062036342,432180.85576309275
2024-09-19,159985,-0.02209944751381221,0.0,422629.8976246818
2024-09-20,518880,0.011250000000000204,169.05195904987275,427215.4320139097
2024-09-23,159529,0.0079155672823219,170.8861728055639,430426.19833725644
2024-09-24,159529,0.0043630017452007674,0.0,432304.148591782
2024-09-25,159985,-0.013726487036095691,172.92165943671282,426197.20964104985
2024-09-26,516110,0.03165735567970218,170.47888385641994,439519.0074124967
2024-09-27,159851,0.10011001100109995,175.8076029649987,483343.4524767893
2024-09-30,512200,0.09973924380704036,193.33738099071573,531358.4255449177
2024-10-08,515400,0.10027855153203347,212.5433702179671,584429.7354326859
2024-10-09,159583,-0.03580146460537026,233.77189417307437,563272.5230510936
2024-10-10,518880,0.006382978723404431,225.30900922043745,566642.5705719866
2024-10-11,159980,0.00411522633744843,226.65702822879464,568747.7759740952
2024-10-14,159980,0.004098360655737876,0.0,571078.7094821859
2024-10-15,512800,-0.023513139695712337,228.43148379287436,557422.4245250913
2024-10-16,159766,0.0,222.96896981003653,557199.4555552813
2024-10-17,515220,-0.011715481171548081,222.8797822221125,550448.7160427044
2024-10-18,161226,0.004273504273504258,220.1794864170818,552580.8814966407
2024-10-21,518880,0.01261564339781307,221.0323525986563,559331.012493453
2024-10-22,161226,0.0010080645161290036,223.7324049973812,559671.1218349208
2024-10-23,513970,0.011820330969267046,223.86844873396834,566062.7512802166
2024-10-24,512950,-0.010901162790697638,226.42510051208666,559665.5839782486
2024-10-25,512400,0.0037914691943128354,223.86623359129948,561563.672565428
2024-10-28,159790,-0.003159557661927326,224.6254690261712,559564.7542920876
2024-10-29,513130,0.006514657980456029,223.82590171683506,562986.3013825016
2024-10-30,512170,-0.014367816091953922,225.19452055300064,554672.2232213955
2024-10-31,516970,0.0061782877316856055,221.86888928855822,557877.2789239425
2024-11-01,518880,-0.008520399803375378,223.150911569577,552900.7905547217
2024-11-04,518880,-0.007436787307882997,0.0,548788.984973006
2024-11-05,159502,-0.0009469696969698349,219.5155939892024,548049.7828402165
2024-11-06,512100,0.003138485680659109,219.21991313608663,549550.6093228128
2024-11-07,515400,0.02680652680652673,219.8202437291251,564062.3322194386
2024-11-08,515400,0.03178206583427934,0.0,581989.398396674
2024-11-11,512720,0.051936619718309984,232.79575935866959,611983.1647019313
2024-11-12,512720,-0.022594142259414363,0.0,598155.9300182892
2024-11-13,562800,0.010362694300518172,239.26237200731572,604115.1746931035
2024-11-14,512880,-0.016329704510108956,241.64606987724142,594008.5063304151
2024-11-15,512100,-0.023538642604943094,237.60340253216606,579788.7489930752
2024-11-18,159529,0.0138211382113822,231.9154995972301,587570.1739267157
2024-11-19,159529,0.001603849238171584,0.0,588512.5479025404
2024-11-20,159529,0.0032025620496396456,0.0,590397.2958541898
2024-11-21,159529,-0.006384676775738063,0.0,586627.7999508909
2024-11-22,159529,0.004819277108433662,0.0,589454.9218783651
2024-11-25,159529,0.03996802557953649,0.0,613014.2712739833
2024-11-26,513500,0.0018373909049149706,245.20570850959334,613895.4124120957
2024-11-27,159518,-0.008695652173912993,245.55816496483828,608311.6332696343
2024-11-28,159518,0.0019493177387914784,0.0,609497.4259270801
2024-11-29,159518,0.0038910505836575737,0.0,611869.0112419714
2024-12-02,159518,-0.0009689922480621282,0.0,611276.1149132485
2024-12-03,159518,-0.0038797284190106307,0.0,608904.5295983572
2024-12-04,159518,-0.004868549172346581,0.0,605940.047954743
2024-12-05,513400,0.014143094841930326,242.37601918189722,614267.5395023088
2024-12-06,513730,-0.006315789473684275,245.70701580092353,610142.2480264934
2024-12-09,513730,-0.006355932203389814,0.0,606264.2252636132
2024-12-10,513500,-0.008980691513246541,242.50569010544527,600577.0475908978
2024-12-11,159529,0.003607503607503615,240.23081903635912,602503.4006376294
2024-12-12,159529,0.004313443565780117,0.0,605102.2650544705
2024-12-13,159529,-0.0007158196134574579,0.0,604669.120984997
2024-12-16,159529,0.005730659025787954,0.0,608134.273540785
2024-12-17,159529,0.05769230769230793,0.0,643218.943168138
2024-12-18,513100,0.006614552014431618,257.28757726725524,647216.2607471242
2024-12-19,513100,-0.02628434886499409,0.0,630204.6027585499
2024-12-20,513100,-0.02024539877300613,0.0,617445.8592671191
2024-12-23,511880,1.9689690478053024e-05,246.97834370684765,617211.0382412683
2024-12-24,513100,-0.002421307506053294,246.8844152965073,615469.6961062592
2024-12-25,513100,0.011529126213592367,0.0,622565.5239133097
2024-12-26,159529,0.013505217925107393,249.02620956532388,630724.3807768523
2024-12-27,513100,-0.007168458781361964,252.2897523107409,625950.7692985426
2024-12-30,159546,0.0037369207772794955,250.38030771941706,628039.517426169
2024-12-31,159546,-0.045420699925539765,0.0,599513.5229637742
2025-01-02,159509,0.013664596273291751,239.8054091855097,607465.8278062675
2025-01-03,159529,-0.04977375565610853,242.98633112250704,576986.9857924802
2025-01-06,501018,0.0015735641227379027,230.79479431699207,577664.1170182929
2025-01-07,159509,0.00060240963855418,231.06564680731717,577781.0418034242
2025-01-08,501018,0.016535433070866024,231.1124167213697,587103.7891330586
2025-01-09,159509,-0.007883565797453085,234.84151565322347,582240.4762658409
2025-01-10,501018,0.013343799058084693,232.89619050633638,589776.8799941095
2025-01-13,501018,0.04492641363284289,0.0,616273.4400558124
2025-01-14,513310,0.018392370572207106,246.50937602232494,627361.6601631053
2025-01-15,159518,0.04667863554757612,250.94466406524216,656395.1017903159
2025-01-16,,0.0,131.2790203580632,656263.8227699578
2025-01-17,159518,0.0,131.25276455399157,656132.5700054038
2025-01-20,520830,-0.001682085786375076,262.45302800216155,654766.4457074178
2025-01-21,520830,0.017691659646166702,0.0,666350.3508126037
2025-01-22,159561,0.0,266.5401403250415,666083.8106722786
2025-01-23,159561,0.07598197037990984,0.0,716694.1710453172
2025-01-24,513030,0.0,286.67766841812687,716407.493376899
2025-01-27,513080,-0.09849749582637723,286.56299735075964,645556.5862906718
2025-02-05,159985,0.0408376963350785,258.2226345162687,671661.4074942039
2025-02-06,159985,-0.009557344064386242,0.0,665242.1083280118
2025-02-07,159985,0.000507872016251909,0.0,665579.966178864
2025-02-10,513080,-0.03291442250149612,266.2319864715456,643406.5539770498
2025-02-11,562500,0.0,257.3626215908199,643149.1913554589
2025-02-12,562500,0.012141280353200834,0.0,650957.8459966399
2025-02-13,512720,-0.019166666666666554,260.383138398656,638220.7708099724
2025-02-14,159851,0.020486555697823317,255.28830832398899,651040.4278703547
2025-02-17,159735,0.013906447534766109,260.4161711481419,659833.6712523974
2025-02-18,159939,-0.02467343976777925,263.93346850095895,643289.3714394977
2025-02-19,520600,0.02246181491464494,257.3157485757991,657481.5024887541
2025-02-20,513060,0.01133786848072571,262.9926009955017,664672.948691486
2025-02-21,159939,0.04028776978417281,265.8691794765944,691185.2702506593
2025-02-24,512170,-0.02197802197802201,276.4741081002637,675717.911082105
2025-02-25,588220,-0.0009596928982726904,270.287164432842,674799.1422371711
2025-02-26,159939,0.008379888268156499,269.91965689486847,680183.9639956715
2025-02-27,159939,-0.011080332409972304,0.0,672647.2995746668
2025-02-28,159939,-0.051820728291316454,0.0,637790.2266275202
2025-03-03,159840,0.03472222222222232,255.11609065100808,659680.6045169914
2025-03-04,159985,-0.01127450980392164,263.8722418067966,651979.1568321008
2025-03-05,511880,9.971978739731213e-05,260.79166273284034,651783.3803922748
